sweep,stick_x,stick_y,angle,mag,bone_x,bone_y,bone_z,shield_radius_full,shield_radius_min
polar,,,30,0.1,0,5.8799996,0,6.2999997,6.2999997
polar,,,30,0.15,0,5.8799996,0,6.2999997,6.2999997
polar,,,30,0.2,0,5.8799996,0,6.2999997,6.2999997
polar,,,30,0.25,0,5.8799996,0,6.2999997,6.2999997
polar,,,30,0.3,0,5.8799996,0,6.2999997,6.2999997
polar,,,30,0.35,0,5.8799996,0,6.2999997,6.2999997
polar,,,30,0.4,0,5.8799996,0,6.2999997,6.2999997
polar,,,30,0.45,0,5.8799996,0,6.2999997,6.2999997
polar,,,30,0.5,0,5.8799996,0,6.2999997,6.2999997
polar,,,30,0.55,0,5.8799996,0,6.2999997,6.2999997
polar,,,30,0.6,0,5.8799996,0,6.2999997,6.2999997
polar,,,30,0.65,0,5.8799996,0,6.2999997,6.2999997
polar,,,30,0.7,0,5.8799996,0,6.2999997,6.2999997
polar,,,30,0.75,0,5.8799996,0,6.2999997,6.2999997
polar,,,30,0.8,0,5.8799996,0,6.2999997,6.2999997
polar,,,30,0.85,0,5.8799996,0,6.2999997,6.2999997
polar,,,30,0.9,0,5.8799996,0,6.2999997,6.2999997
polar,,,30,0.95,0,5.8799996,0,6.2999997,6.2999997
polar,,,30,1,0,5.8799996,0,6.2999997,6.2999997
polar,,,31,0,0,5.8799996,0,6.2999997,6.2999997
polar,,,31,0.05,0,5.8799996,0,6.2999997,6.2999997
polar,,,31,0.1,0,5.8799996,0,6.2999997,6.2999997
polar,,,31,0.15,0,5.8799996,0,6.2999997,6.2999997
polar,,,31,0.2,0,5.8799996,0,6.2999997,6.2999997
polar,,,31,0.25,0,5.8799996,0,6.2999997,6.2999997
polar,,,31,0.3,0,5.8799996,0,6.2999997,6.2999997
polar,,,31,0.35,0,5.8799996,0,6.2999997,6.2999997
polar,,,31,0.4,0,5.8799996,0,6.2999997,6.2999997
polar,,,31,0.45,0,5.8799996,0,6.2999997,6.2999997
polar,,,31,0.5,0,5.8799996,0,6.2999997,6.2999997
polar,,,31,0.55,0,5.8799996,0,6.2999997,6.2999997
polar,,,31,0.6,0,5.8799996,0,6.2999997,6.2999997
polar,,,31,0.65,0,5.8799996,0,6.2999997,6.2999997
polar,,,31,0.7,0,5.8799996,0,6.2999997,6.2999997
polar,,,31,0.75,0,5.8799996,0,6.2999997,6.2999997
polar,,,31,0.8,0,5.8799996,0,6.2999997,6.2999997
polar,,,31,0.85,0,5.8799996,0,6.2999997,6.2999997
polar,,,31,0.9,0,5.8799996,0,6.2999997,6.2999997
polar,,,31,0.95,0,5.8799996,0,6.2999997,6.2999997
polar,,,31,1,0,5.8799996,0,6.2999997,6.2999997
polar,,,32,0,0,5.8799996,0,6.2999997,6.2999997
polar,,,32,0.05,0,5.8799996,0,6.2999997,6.2999997
polar,,,32,0.1,0,5.8799996,0,6.2999997,6.2999997
polar,,,32,0.15,0,5.8799996,0,6.2999997,6.2999997
polar,,,32,0.2,0,5.8799996,0,6.2999997,6.2999997
polar,,,32,0.25,0,5.8799996,0,6.2999997,6.2999997
polar,,,32,0.3,0,5.8799996,0,6.2999997,6.2999997
polar,,,32,0.35,0,5.8799996,0,6.2999997,6.2999997
polar,,,32,0.4,0,5.8799996,0,6.2999997,6.2999997
polar,,,32,0.45,0,5.8799996,0,6.2999997,6.2999997
polar,,,32,0.5,0,5.8799996,0,6.2999997,6.2999997
polar,,,32,0.55,0,5.8799996,0,6.2999997,6.2999997
polar,,,32,0.6,0,5.8799996,0,6.2999997,6.2999997
polar,,,32,0.65,0,5.8799996,0,6.2999997,6.2999997
polar,,,32,0.7,0,5.8799996,0,6.2999997,6.2999997
polar,,,32,0.75,0,5.8799996,0,6.2999997,6.2999997
polar,,,32,0.8,0,5.8799996,0,6.2999997,6.2999997
polar,,,32,0.85,0,5.8799996,0,6.2999997,6.2999997
polar,,,32,0.9,0,5.8799996,0,6.2999997,6.2999997
polar,,,32,0.95,0,5.8799996,0,6.2999997,6.2999997
polar,,,32,1,0,5.8799996,0,6.2999997,6.2999997
polar,,,33,0,0,5.8799996,0,6.2999997,6.2999997
polar,,,33,0.05,0,5.8799996,0,6.2999997,6.2999997
polar,,,33,0.1,0,5.8799996,0,6.2999997,6.2999997
polar,,,33,0.15,0,5.8799996,0,6.2999997,6.2999997
polar,,,33,0.2,0,5.8799996,0,6.2999997,6.2999997
polar,,,33,0.25,0,5.8799996,0,6.2999997,6.2999997
polar,,,33,0.3,0,5.8799996,0,6.2999997,6.2999997
polar,,,33,0.35,0,5.8799996,0,6.2999997,6.2999997
polar,,,33,0.4,0,5.8799996,0,6.2999997,6.2999997
polar,,,33,0.45,0,5.8799996,0,6.2999997,6.2999997
polar,,,33,0.5,0,5.8799996,0,6.2999997,6.2999997
polar,,,33,0.55,0,5.8799996,0,6.2999997,6.2999997
polar,,,33,0.6,0,5.8799996,0,6.2999997,6.2999997
polar,,,33,0.65,0,5.8799996,0,6.2999997,6.2999997
polar,,,33,0.7,0,5.8799996,0,6.2999997,6.2999997
polar,,,33,0.75,0,5.8799996,0,6.2999997,6.2999997
polar,,,33,0.8,0,5.8799996,0,6.2999997,6.2999997
polar,,,33,0.85,0,5.8799996,0,6.2999997,6.2999997
polar,,,33,0.9,0,5.8799996,0,6.2999997,6.2999997
polar,,,33,0.95,0,5.8799996,0,6.2999997,6.2999997
polar,,,33,1,0,5.8799996,0,6.2999997,6.2999997
polar,,,34,0,0,5.8799996,0,6.2999997,6.2999997
polar,,,34,0.05,0,5.8799996,0,6.2999997,6.2999997
polar,,,34,0.1,0,5.8799996,0,6.2999997,6.2999997
polar,,,34,0.15,0,5.8799996,0,6.2999997,6.2999997
polar,,,34,0.2,0,5.8799996,0,6.2999997,6.2999997
polar,,,34,0.25,0,5.8799996,0,6.2999997,6.2999997
polar,,,34,0.3,0,5.8799996,0,6.2999997,6.2999997
polar,,,34,0.35,0,5.8799996,0,6.2999997,6.2999997
polar,,,34,0.4,0,5.8799996,0,6.2999997,6.2999997
polar,,,34,0.45,0,5.8799996,0,6.2999997,6.2999997
polar,,,34,0.5,0,5.8799996,0,6.2999997,6.2999997
polar,,,34,0.55,0,5.8799996,0,6.2999997,6.2999997
polar,,,34,0.6,0,5.8799996,0,6.2999997,6.2999997
polar,,,34,0.65,0,5.8799996,0,6.2999997,6.2999997
polar,,,34,0.7,0,5.8799996,0,6.2999997,6.2999997
polar,,,34,0.75,0,5.8799996,0,6.2999997,6.2999997
polar,,,34,0.8,0,5.8799996,0,6.2999997,6.2999997
polar,,,34,0.85,0,5.8799996,0,6.2999997,6.2999997
polar,,,34,0.9,0,5.8799996,0,6.2999997,6.2999997
polar,,,34,0.95,0,5.8799996,0,6.2999997,6.2999997
polar,,,34,1,0,5.8799996,0,6.2999997,6.2999997
polar,,,35,0,0,5.8799996,0,6.2999997,6.2999997
polar,,,35,0.05,0,5.8799996,0,6.2999997,6.2999997
polar,,,35,0.1,0,5.8799996,0,6.2999997,6.2999997
polar,,,35,0.15,0,5.8799996,0,6.2999997,6.2999997
polar,,,35,0.2,0,5.8799996,0,6.2999997,6.2999997
polar,,,35,0.25,0,5.8799996,0,6.2999997,6.2999997
polar,,,35,0.3,0,5.8799996,0,6.2999997,6.2999997
polar,,,35,0.35,0,5.8799996,0,6.2999997,6.2999997
polar,,,35,0.4,0,5.8799996,0,6.2999997,6.2999997
polar,,,35,0.45,0,5.8799996,0,6.2999997,6.2999997
polar,,,35,0.5,0,5.8799996,0,6.2999997,6.2999997
polar,,,35,0.55,0,5.8799996,0,6.2999997,6.2999997
polar,,,35,0.6,0,5.8799996,0,6.2999997,6.2999997
polar,,,35,0.65,0,5.8799996,0,6.2999997,6.2999997
polar,,,35,0.7,0,5.8799996,0,6.2999997,6.2999997
polar,,,35,0.75,0,5.8799996,0,6.2999997,6.2999997
polar,,,35,0.8,0,5.8799996,0,6.2999997,6.2999997
polar,,,35,0.85,0,5.8799996,0,6.2999997,6.2999997
polar,,,35,0.9,0,5.8799996,0,6.2999997,6.2999997
polar,,,35,0.95,0,5.8799996,0,6.2999997,6.2999997
polar,,,35,1,0,5.8799996,0,6.2999997,6.2999997
polar,,,36,0,0,5.8799996,0,6.2999997,6.2999997
polar,,,36,0.05,0,5.8799996,0,6.2999997,6.2999997
polar,,,36,0.1,0,5.8799996,0,6.2999997,6.2999997
polar,,,36,0.15,0,5.8799996,0,6.2999997,6.2999997
polar,,,36,0.2,0,5.8799996,0,6.2999997,6.2999997
polar,,,36,0.25,0,5.8799996,0,6.2999997,6.2999997
polar,,,36,0.3,0,5.8799996,0,6.2999997,6.2999997
polar,,,36,0.35,0,5.8799996,0,6.2999997,6.2999997
polar,,,36,0.4,0,5.8799996,0,6.2999997,6.2999997
polar,,,36,0.45,0,5.8799996,0,6.2999997,6.2999997
polar,,,36,0.5,0,5.8799996,0,6.2999997,6.2999997
polar,,,36,0.55,0,5.8799996,0,6.2999997,6.2999997
polar,,,36,0.6,0,5.8799996,0,6.2999997,6.2999997
polar,,,36,0.65,0,5.8799996,0,6.2999997,6.2999997
polar,,,36,0.7,0,5.8799996,0,6.2999997,6.2999997
polar,,,36,0.75,0,5.8799996,0,6.2999997,6.2999997
polar,,,36,0.8,0,5.8799996,0,6.2999997,6.2999997
polar,,,36,0.85,0,5.8799996,0,6.2999997,6.2999997
polar,,,36,0.9,0,5.8799996,0,6.2999997,6.2999997
polar,,,36,0.95,0,5.8799996,0,6.2999997,6.2999997
polar,,,36,1,0,5.8799996,0,6.2999997,6.2999997
polar,,,37,0,0,5.8799996,0,6.2999997,6.2999997
polar,,,37,0.05,0,5.8799996,0,6.2999997,6.2999997
polar,,,37,0.1,0,5.8799996,0,6.2999997,6.2999997
polar,,,37,0.15,0,5.8799996,0,6.2999997,6.2999997
polar,,,37,0.2,0,5.8799996,0,6.2999997,6.2999997
polar,,,37,0.25,0,5.8799996,0,6.2999997,6.2999997
polar,,,37,0.3,0,5.8799996,0,6.2999997,6.2999997
polar,,,37,0.35,0,5.8799996,0,6.2999997,6.2999997
polar,,,37,0.4,0,5.8799996,0,6.2999997,6.2999997
polar,,,37,0.45,0,5.8799996,0,6.2999997,6.2999997
polar,,,37,0.5,0,5.8799996,0,6.2999997,6.2999997
polar,,,37,0.55,0,5.8799996,0,6.2999997,6.2999997
polar,,,37,0.6,0,5.8799996,0,6.2999997,6.2999997
polar,,,37,0.65,0,5.8799996,0,6.2999997,6.2999997
polar,,,37,0.7,0,5.8799996,0,6.2999997,6.2999997
polar,,,37,0.75,0,5.8799996,0,6.2999997,6.2999997
polar,,,37,0.8,0,5.8799996,0,6.2999997,6.2999997
polar,,,37,0.85,0,5.8799996,0,6.2999997,6.2999997
polar,,,37,0.9,0,5.8799996,0,6.2999997,6.2999997
polar,,,37,0.95,0,5.8799996,0,6.2999997,6.2999997
polar,,,37,1,0,5.8799996,0,6.2999997,6.2999997
polar,,,38,0,0,5.8799996,0,6.2999997,6.2999997
polar,,,38,0.05,0,5.8799996,0,6.2999997,6.2999997
polar,,,38,0.1,0,5.8799996,0,6.2999997,6.2999997
polar,,,38,0.15,0,5.8799996,0,6.2999997,6.2999997
polar,,,38,0.2,0,5.8799996,0,6.2999997,6.2999997
polar,,,38,0.25,0,5.8799996,0,6.2999997,6.2999997
polar,,,38,0.3,0,5.8799996,0,6.2999997,6.2999997
polar,,,38,0.35,0,5.8799996,0,6.2999997,6.2999997
polar,,,38,0.4,0,5.8799996,0,6.2999997,6.2999997
polar,,,38,0.45,0,5.8799996,0,6.2999997,6.2999997
polar,,,38,0.5,0,5.8799996,0,6.2999997,6.2999997
polar,,,38,0.55,0,5.8799996,0,6.2999997,6.2999997
polar,,,38,0.6,0,5.8799996,0,6.2999997,6.2999997
polar,,,38,0.65,0,5.8799996,0,6.2999997,6.2999997
polar,,,38,0.7,0,5.8799996,0,6.2999997,6.2999997
polar,,,38,0.75,0,5.8799996,0,6.2999997,6.2999997
polar,,,38,0.8,0,5.8799996,0,6.2999997,6.2999997
polar,,,38,0.85,0,5.8799996,0,6.2999997,6.2999997
polar,,,38,0.9,0,5.8799996,0,6.2999997,6.2999997
polar,,,38,0.95,0,5.8799996,0,6.2999997,6.2999997
polar,,,38,1,0,5.8799996,0,6.2999997,6.2999997
polar,,,39,0,0,5.8799996,0,6.2999997,6.2999997
polar,,,39,0.05,0,5.8799996,0,6.2999997,6.2999997
polar,,,39,0.1,0,5.8799996,0,6.2999997,6.2999997
polar,,,39,0.15,0,5.8799996,0,6.2999997,6.2999997
polar,,,39,0.2,0,5.8799996,0,6.2999997,6.2999997
polar,,,39,0.25,0,5.8799996,0,6.2999997,6.2999997
polar,,,39,0.3,0,5.8799996,0,6.2999997,6.2999997
polar,,,39,0.35,0,5.8799996,0,6.2999997,6.2999997
polar,,,39,0.4,0,5.8799996,0,6.2999997,6.2999997
polar,,,39,0.45,0,5.8799996,0,6.2999997,6.2999997
polar,,,39,0.5,0,5.8799996,0,6.2999997,6.2999997
polar,,,39,0.55,0,5.8799996,0,6.2999997,6.2999997
polar,,,39,0.6,0,5.8799996,0,6.2999997,6.2999997
polar,,,39,0.65,0,5.8799996,0,6.2999997,6.2999997
polar,,,39,0.7,0,5.8799996,0,6.2999997,6.2999997
polar,,,39,0.75,0,5.8799996,0,6.2999997,6.2999997
polar,,,39,0.8,0,5.8799996,0,6.2999997,6.2999997
polar,,,39,0.85,0,5.8799996,0,6.2999997,6.2999997
polar,,,39,0.9,0,5.8799996,0,6.2999997,6.2999997
polar,,,39,0.95,0,5.8799996,0,6.2999997,6.2999997
polar,,,39,1,0,5.8799996,0,6.2999997,6.2999997
polar,,,40,0,0,5.8799996,0,6.2999997,6.2999997
polar,,,40,0.05,0,5.8799996,0,6.2999997,6.2999997
polar,,,40,0.1,0,5.8799996,0,6.2999997,6.2999997
polar,,,40,0.15,0,5.8799996,0,6.2999997,6.2999997
polar,,,40,0.2,0,5.8799996,0,6.2999997,6.2999997
polar,,,40,0.25,0,5.8799996,0,6.2999997,6.2999997
polar,,,40,0.3,0,5.8799996,0,6.2999997,6.2999997
polar,,,40,0.35,0,5.8799996,0,6.2999997,6.2999997
polar,,,40,0.4,0,5.8799996,0,6.2999997,6.2999997
polar,,,40,0.45,0,5.8799996,0,6.2999997,6.2999997
polar,,,40,0.5,0,5.8799996,0,6.2999997,6.2999997
polar,,,40,0.55,0,5.8799996,0,6.2999997,6.2999997
polar,,,40,0.6,0,5.8799996,0,6.2999997,6.2999997
polar,,,40,0.65,0,5.8799996,0,6.2999997,6.2999997
polar,,,40,0.7,0,5.8799996,0,6.2999997,6.2999997
polar,,,40,0.75,0,5.8799996,0,6.2999997,6.2999997
polar,,,40,0.8,0,5.8799996,0,6.2999997,6.2999997
polar,,,40,0.85,0,5.8799996,0,6.2999997,6.2999997
polar,,,40,0.9,0,5.8799996,0,6.2999997,6.2999997
polar,,,40,0.95,0,5.8799996,0,6.2999997,6.2999997
polar,,,40,1,0,5.8799996,0,6.2999997,6.2999997
polar,,,41,0,0,5.8799996,0,6.2999997,6.2999997
polar,,,41,0.05,0,5.8799996,0,6.2999997,6.2999997
polar,,,41,0.1,0,5.8799996,0,6.2999997,6.2999997
polar,,,41,0.15,0,5.8799996,0,6.2999997,6.2999997
polar,,,41,0.2,0,5.8799996,0,6.2999997,6.2999997
polar,,,41,0.25,0,5.8799996,0,6.2999997,6.2999997
polar,,,41,0.3,0,5.8799996,0,6.2999997,6.2999997
polar,,,41,0.35,0,5.8799996,0,6.2999997,6.2999997
polar,,,41,0.4,0,5.8799996,0,6.2999997,6.2999997
polar,,,41,0.45,0,5.8799996,0,6.2999997,6.2999997
polar,,,41,0.5,0,5.8799996,0,6.2999997,6.2999997
polar,,,41,0.55,0,5.8799996,0,6.2999997,6.2999997
polar,,,41,0.6,0,5.8799996,0,6.2999997,6.2999997
polar,,,41,0.65,0,5.8799996,0,6.2999997,6.2999997
polar,,,41,0.7,0,5.8799996,0,6.2999997,6.2999997
polar,,,41,0.75,0,5.8799996,0,6.2999997,6.2999997
polar,,,41,0.8,0,5.8799996,0,6.2999997,6.2999997
polar,,,41,0.85,0,5.8799996,0,6.2999997,6.2999997
polar,,,41,0.9,0,5.8799996,0,6.2999997,6.2999997
polar,,,41,0.95,0,5.8799996,0,6.2999997,6.2999997
polar,,,41,1,0,5.8799996,0,6.2999997,6.2999997
polar,,,42,0,0,5.8799996,0,6.2999997,6.2999997
polar,,,42,0.05,0,5.8799996,0,6.2999997,6.2999997
polar,,,42,0.1,0,5.8799996,0,6.2999997,6.2999997
polar,,,42,0.15,0,5.8799996,0,6.2999997,6.2999997
polar,,,42,0.2,0,5.8799996,0,6.2999997,6.2999997
polar,,,42,0.25,0,5.8799996,0,6.2999997,6.2999997
polar,,,42,0.3,0,5.8799996,0,6.2999997,6.2999997
polar,,,42,0.35,0,5.8799996,0,6.2999997,6.2999997
polar,,,42,0.4,0,5.8799996,0,6.2999997,6.2999997
polar,,,42,0.45,0,5.8799996,0,6.2999997,6.2999997
polar,,,42,0.5,0,5.8799996,0,6.2999997,6.2999997
polar,,,42,0.55,0,5.8799996,0,6.2999997,6.2999997
polar,,,42,0.6,0,5.8799996,0,6.2999997,6.2999997
polar,,,42,0.65,0,5.8799996,0,6.2999997,6.2999997
polar,,,42,0.7,0,5.8799996,0,6.2999997,6.2999997
polar,,,42,0.75,0,5.8799996,0,6.2999997,6.2999997
polar,,,42,0.8,0,5.8799996,0,6.2999997,6.2999997
polar,,,42,0.85,0,5.8799996,0,6.2999997,6.2999997
polar,,,42,0.9,0,5.8799996,0,6.2999997,6.2999997
polar,,,42,0.95,0,5.8799996,0,6.2999997,6.2999997
polar,,,42,1,0,5.8799996,0,6.2999997,6.2999997
polar,,,43,0,0,5.8799996,0,6.2999997,6.2999997
polar,,,43,0.05,0,5.8799996,0,6.2999997,6.2999997
polar,,,43,0.1,0,5.8799996,0,6.2999997,6.2999997
polar,,,43,0.15,0,5.8799996,0,6.2999997,6.2999997
polar,,,43,0.2,0,5.8799996,0,6.2999997,6.2999997
polar,,,43,0.25,0,5.8799996,0,6.2999997,6.2999997
polar,,,43,0.3,0,5.8799996,0,6.2999997,6.2999997
polar,,,43,0.35,0,5.8799996,0,6.2999997,6.2999997
polar,,,43,0.4,0,5.8799996,0,6.2999997,6.2999997
polar,,,43,0.45,0,5.8799996,0,6.2999997,6.2999997
polar,,,43,0.5,0,5.8799996,0,6.2999997,6.2999997
polar,,,43,0.55,0,5.8799996,0,6.2999997,6.2999997
polar,,,43,0.6,0,5.8799996,0,6.2999997,6.2999997
polar,,,43,0.65,0,5.8799996,0,6.2999997,6.2999997
polar,,,43,0.7,0,5.8799996,0,6.2999997,6.2999997
polar,,,43,0.75,0,5.8799996,0,6.2999997,6.2999997
polar,,,43,0.8,0,5.8799996,0,6.2999997,6.2999997
polar,,,43,0.85,0,5.8799996,0,6.2999997,6.2999997
polar,,,43,0.9,0,5.8799996,0,6.2999997,6.2999997
polar,,,43,0.95,0,5.8799996,0,6.2999997,6.2999997
polar,,,43,1,0,5.8799996,0,6.2999997,6.2999997
polar,,,44,0,0,5.8799996,0,6.2999997,6.2999997
polar,,,44,0.05,0,5.8799996,0,6.2999997,6.2999997
polar,,,44,0.1,0,5.8799996,0,6.2999997,6.2999997
polar,,,44,0.15,0,5.8799996,0,6.2999997,6.2999997
polar,,,44,0.2,0,5.8799996,0,6.2999997,6.2999997
polar,,,44,0.25,0,5.8799996,0,6.2999997,6.2999997
polar,,,44,0.3,0,5.8799996,0,6.2999997,6.2999997
polar,,,44,0.35,0,5.8799996,0,6.2999997,6.2999997
polar,,,44,0.4,0,5.8799996,0,6.2999997,6.2999997
polar,,,44,0.45,0,5.8799996,0,6.2999997,6.2999997
polar,,,44,0.5,0,5.8799996,0,6.2999997,6.2999997
polar,,,44,0.55,0,5.8799996,0,6.2999997,6.2999997
polar,,,44,0.6,0,5.8799996,0,6.2999997,6.2999997
polar,,,44,0.65,0,5.8799996,0,6.2999997,6.2999997
polar,,,44,0.7,0,5.8799996,0,6.2999997,6.2999997
polar,,,44,0.75,0,5.8799996,0,6.2999997,6.2999997
polar,,,44,0.8,0,5.8799996,0,6.2999997,6.2999997
polar,,,44,0.85,0,5.8799996,0,6.2999997,6.2999997
polar,,,44,0.9,0,5.8799996,0,6.2999997,6.2999997
polar,,,44,0.95,0,5.8799996,0,6.2999997,6.2999997
polar,,,44,1,0,5.8799996,0,6.2999997,6.2999997
polar,,,45,0,0,5.8799996,0,6.2999997,6.2999997
polar,,,45,0.05,0,5.8799996,0,6.2999997,6.2999997
polar,,,45,0.1,0,5.8799996,0,6.2999997,6.2999997
polar,,,45,0.15,0,5.8799996,0,6.2999997,6.2999997
polar,,,45,0.2,0,5.8799996,0,6.2999997,6.2999997
polar,,,45,0.25,0,5.8799996,0,6.2999997,6.2999997
polar,,,45,0.3,0,5.8799996,0,6.2999997,6.2999997
polar,,,45,0.35,0,5.8799996,0,6.2999997,6.2999997
polar,,,45,0.4,0,5.8799996,0,6.2999997,6.2999997
polar,,,45,0.45,0,5.8799996,0,6.2999997,6.2999997
polar,,,45,0.5,0,5.8799996,0,6.2999997,6.2999997
polar,,,45,0.55,0,5.8799996,0,6.2999997,6.2999997
polar,,,45,0.6,0,5.8799996,0,6.2999997,6.2999997
polar,,,45,0.65,0,5.8799996,0,6.2999997,6.2999997
polar,,,45,0.7,0,5.8799996,0,6.2999997,6.2999997
polar,,,45,0.75,0,5.8799996,0,6.2999997,6.2999997
polar,,,45,0.8,0,5.8799996,0,6.2999997,6.2999997
polar,,,45,0.85,0,5.8799996,0,6.2999997,6.2999997
polar,,,45,0.9,0,5.8799996,0,6.2999997,6.2999997
polar,,,45,0.95,0,5.8799996,0,6.2999997,6.2999997
polar,,,45,1,0,5.8799996,0,6.2999997,6.2999997
polar,,,46,0,0,5.8799996,0,6.2999997,6.2999997
polar,,,46,0.05,0,5.8799996,0,6.2999997,6.2999997
polar,,,46,0.1,0,5.8799996,0,6.2999997,6.2999997
polar,,,46,0.15,0,5.8799996,0,6.2999997,6.2999997
polar,,,46,0.2,0,5.8799996,0,6.2999997,6.2999997
polar,,,46,0.25,0,5.8799996,0,6.2999997,6.2999997
polar,,,46,0.3,0,5.8799996,0,6.2999997,6.2999997
polar,,,46,0.35,0,5.8799996,0,6.2999997,6.2999997
polar,,,46,0.4,0,5.8799996,0,6.2999997,6.2999997
polar,,,46,0.45,0,5.8799996,0,6.2999997,6.2999997
polar,,,46,0.5,0,5.8799996,0,6.2999997,6.2999997
polar,,,46,0.55,0,5.8799996,0,6.2999997,6.2999997
polar,,,46,0.6,0,5.8799996,0,6.2999997,6.2999997
polar,,,46,0.65,0,5.8799996,0,6.2999997,6.2999997
polar,,,46,0.7,0,5.8799996,0,6.2999997,6.2999997
polar,,,46,0.75,0,5.8799996,0,6.2999997,6.2999997
polar,,,46,0.8,0,5.8799996,0,6.2999997,6.2999997
polar,,,46,0.85,0,5.8799996,0,6.2999997,6.2999997
polar,,,46,0.9,0,5.8799996,0,6.2999997,6.2999997
polar,,,46,0.95,0,5.8799996,0,6.2999997,6.2999997
polar,,,46,1,0,5.8799996,0,6.2999997,6.2999997
polar,,,47,0,0,5.8799996,0,6.2999997,6.2999997
polar,,,47,0.05,0,5.8799996,0,6.2999997,6.2999997
polar,,,47,0.1,0,5.8799996,0,6.2999997,6.2999997
polar,,,47,0.15,0,5.8799996,0,6.2999997,6.2999997
polar,,,47,0.2,0,5.8799996,0,6.2999997,6.2999997
polar,,,47,0.25,0,5.8799996,0,6.2999997,6.2999997
polar,,,47,0.3,0,5.8799996,0,6.2999997,6.2999997
polar,,,47,0.35,0,5.8799996,0,6.2999997,6.2999997
polar,,,47,0.4,0,5.8799996,0,6.2999997,6.2999997
polar,,,47,0.45,0,5.8799996,0,6.2999997,6.2999997
polar,,,47,0.5,0,5.8799996,0,6.2999997,6.2999997
polar,,,47,0.55,0,5.8799996,0,6.2999997,6.2999997
polar,,,47,0.6,0,5.8799996,0,6.2999997,6.2999997
polar,,,47,0.65,0,5.8799996,0,6.2999997,6.2999997
polar,,,47,0.7,0,5.8799996,0,6.2999997,6.2999997
polar,,,47,0.75,0,5.8799996,0,6.2999997,6.2999997
polar,,,47,0.8,0,5.8799996,0,6.2999997,6.2999997
polar,,,47,0.85,0,5.8799996,0,6.2999997,6.2999997
polar,,,47,0.9,0,5.8799996,0,6.2999997,6.2999997
polar,,,47,0.95,0,5.8799996,0,6.2999997,6.2999997
polar,,,47,1,0,5.8799996,0,6.2999997,6.2999997
polar,,,48,0,0,5.8799996,0,6.2999997,6.2999997
polar,,,48,0.05,0,5.8799996,0,6.2999997,6.2999997
polar,,,48,0.1,0,5.8799996,0,6.2999997,6.2999997
polar,,,48,0.15,0,5.8799996,0,6.2999997,6.2999997
polar,,,48,0.2,0,5.8799996,0,6.2999997,6.2999997
polar,,,48,0.25,0,5.8799996,0,6.2999997,6.2999997
polar,,,48,0.3,0,5.8799996,0,6.2999997,6.2999997
polar,,,48,0.35,0,5.8799996,0,6.2999997,6.2999997
polar,,,48,0.4,0,5.8799996,0,6.2999997,6.2999997
polar,,,48,0.45,0,5.8799996,0,6.2999997,6.2999997
polar,,,48,0.5,0,5.8799996,0,6.2999997,6.2999997
polar,,,48,0.55,0,5.8799996,0,6.2999997,6.2999997
polar,,,48,0.6,0,5.8799996,0,6.2999997,6.2999997
polar,,,48,0.65,0,5.8799996,0,6.2999997,6.2999997
polar,,,48,0.7,0,5.8799996,0,6.2999997,6.2999997
polar,,,48,0.75,0,5.8799996,0,6.2999997,6.2999997
polar,,,48,0.8,0,5.8799996,0,6.2999997,6.2999997
polar,,,48,0.85,0,5.8799996,0,6.2999997,6.2999997
polar,,,48,0.9,0,5.8799996,0,6.2999997,6.2999997
polar,,,48,0.95,0,5.8799996,0,6.2999997,6.2999997
polar,,,48,1,0,5.8799996,0,6.2999997,6.2999997
polar,,,49,0,0,5.8799996,0,6.2999997,6.2999997
polar,,,49,0.05,0,5.8799996,0,6.2999997,6.2999997
polar,,,49,0.1,0,5.8799996,0,6.2999997,6.2999997
polar,,,49,0.15,0,5.8799996,0,6.2999997,6.2999997
polar,,,49,0.2,0,5.8799996,0,6.2999997,6.2999997
polar,,,49,0.25,0,5.8799996,0,6.2999997,6.2999997
polar,,,49,0.3,0,5.8799996,0,6.2999997,6.2999997
polar,,,49,0.35,0,5.8799996,0,6.2999997,6.2999997
polar,,,49,0.4,0,5.8799996,0,6.2999997,6.2999997
polar,,,49,0.45,0,5.8799996,0,6.2999997,6.2999997
polar,,,49,0.5,0,5.8799996,0,6.2999997,6.2999997
polar,,,49,0.55,0,5.8799996,0,6.2999997,6.2999997
polar,,,49,0.6,0,5.8799996,0,6.2999997,6.2999997
polar,,,49,0.65,0,5.8799996,0,6.2999997,6.2999997
polar,,,49,0.7,0,5.8799996,0,6.2999997,6.2999997
polar,,,49,0.75,0,5.8799996,0,6.2999997,6.2999997
polar,,,49,0.8,0,5.8799996,0,6.2999997,6.2999997
polar,,,49,0.85,0,5.8799996,0,6.2999997,6.2999997
polar,,,49,0.9,0,5.8799996,0,6.2999997,6.2999997
polar,,,49,0.95,0,5.8799996,0,6.2999997,6.2999997
polar,,,49,1,0,5.8799996,0,6.2999997,6.2999997
polar,,,50,0,0,5.8799996,0,6.2999997,6.2999997
polar,,,50,0.05,0,5.8799996,0,6.2999997,6.2999997
polar,,,50,0.1,0,5.8799996,0,6.2999997,6.2999997
polar,,,50,0.15,0,5.8799996,0,6.2999997,6.2999997
polar,,,50,0.2,0,5.8799996,0,6.2999997,6.2999997
polar,,,50,0.25,0,5.8799996,0,6.2999997,6.2999997
polar,,,50,0.3,0,5.8799996,0,6.2999997,6.2999997
